"datasets/hotter_1652_2.jpg", 39.15
"datasets/hotter_1653_2.jpg", 38.95
"datasets/hotter_1654_2.jpg", 39.15
"datasets/hotter_1655_2.jpg", 39.15
"datasets/hotter_1656_2.jpg", 38.95
"datasets/hotter_1657_2.jpg", 38.65
"datasets/hotter_1658_2.jpg", 39.05
"datasets/hotter_1659_2.jpg", 39.15
"datasets/hotter_1660_2.jpg", 38.85
"datasets/hotter_1661_2.jpg", 38.95
"datasets/hotter_1662_2.jpg", 39.15
"datasets/hotter_1663_2.jpg", 39.15
"datasets/hotter_1664_2.jpg", 38.85
"datasets/hotter_1665_2.jpg", 38.75
"datasets/hotter_1666_2.jpg", 38.95
"datasets/hotter_1667_2.jpg", 39.25
"datasets/hotter_1668_2.jpg", 38.75
"datasets/hotter_1669_2.jpg", 38.65
"datasets/hotter_1670_2.jpg", 39.05
"datasets/hotter_1671_2.jpg", 38.55
"datasets/hotter_1672_2.jpg", 39.15
"datasets/hotter_1673_2.jpg", 38.75
"datasets/hotter_1674_2.jpg", 38.25
"datasets/hotter_1675_2.jpg", 39.25
"datasets/hotter_1676_2.jpg", 38.85
"datasets/hotter_1677_2.jpg", 38.65
"datasets/hotter_1678_2.jpg", 38.25
"datasets/hotter_1679_2.jpg", 38.45
"datasets/hotter_1680_2.jpg", 38.85
"datasets/hotter_1681_2.jpg", 38.65
"datasets/hotter_1682_2.jpg", 39.25
"datasets/hotter_1683_2.jpg", 39.15
"datasets/hotter_1684_2.jpg", 39.05
"datasets/hotter_1685_2.jpg", 38.65
"datasets/hotter_1686_2.jpg", 38.55
"datasets/hotter_1687_2.jpg", 38.95
"datasets/hotter_1688_2.jpg", 39.05
"datasets/hotter_1689_2.jpg", 38.95
"datasets/hotter_1690_2.jpg", 39.15
"datasets/hotter_1691_2.jpg", 38.25
"datasets/hotter_1692_2.jpg", 38.65
"datasets/hotter_1693_2.jpg", 39.25
"datasets/hotter_1694_2.jpg", 38.95
"datasets/hotter_1695_2.jpg", 38.85
"datasets/hotter_1696_2.jpg", 38.55
"datasets/hotter_1697_2.jpg", 39.25
"datasets/hotter_1698_2.jpg", 39.05
"datasets/hotter_1699_2.jpg", 38.35
"datasets/hotter_1700_2.jpg", 38.65
"datasets/hotter_1701_2.jpg", 38.75
"datasets/hotter_1702_2.jpg", 38.35
"datasets/hotter_1703_2.jpg", 38.75
"datasets/hotter_1704_2.jpg", 38.65
"datasets/hotter_1705_2.jpg", 39.05
"datasets/hotter_1706_2.jpg", 39.25
"datasets/hotter_1707_2.jpg", 38.85
"datasets/hotter_1708_2.jpg", 38.95
"datasets/hotter_1709_2.jpg", 39.25
"datasets/hotter_1710_2.jpg", 39.25
"datasets/hotter_1711_2.jpg", 38.25
"datasets/hotter_1712_2.jpg", 38.35
"datasets/hotter_1713_2.jpg", 38.65
"datasets/hotter_1714_2.jpg", 38.35
"datasets/hotter_1715_2.jpg", 38.25
"datasets/hotter_1716_2.jpg", 38.55
"datasets/hotter_1717_2.jpg", 39.15
"datasets/hotter_1718_2.jpg", 39.05
"datasets/hotter_1719_2.jpg", 38.25
"datasets/hotter_1720_2.jpg", 38.55
"datasets/hotter_1721_2.jpg", 38.75
"datasets/hotter_1722_2.jpg", 38.75
"datasets/hotter_1723_2.jpg", 39.15
"datasets/hotter_1724_2.jpg", 38.95
"datasets/hotter_1725_2.jpg", 38.85
"datasets/hotter_1726_2.jpg", 38.65
"datasets/hotter_1727_2.jpg", 38.65
"datasets/hotter_1728_2.jpg", 38.95
"datasets/hotter_1729_2.jpg", 38.25
"datasets/hotter_1730_2.jpg", 38.25
"datasets/hotter_1731_2.jpg", 39.15
"datasets/hotter_1732_2.jpg", 38.55
"datasets/hotter_1733_2.jpg", 38.35
"datasets/hotter_1734_2.jpg", 38.35
"datasets/hotter_1735_2.jpg", 38.85
"datasets/hotter_1736_2.jpg", 38.35
"datasets/hotter_1737_2.jpg", 39.05
"datasets/hotter_1738_2.jpg", 38.55
"datasets/hotter_1739_2.jpg", 38.35
"datasets/hotter_1740_2.jpg", 38.75
"datasets/hotter_1741_2.jpg", 38.75
"datasets/hotter_1742_2.jpg", 38.75
"datasets/hotter_1743_2.jpg", 38.95
"datasets/hotter_1744_2.jpg", 39.25
"datasets/hotter_1745_2.jpg", 38.85
"datasets/hotter_1746_2.jpg", 38.45
"datasets/hotter_1747_2.jpg", 38.85
"datasets/hotter_1748_2.jpg", 38.95
"datasets/hotter_1749_2.jpg", 38.75
"datasets/hotter_1750_2.jpg", 39.05
"datasets/hotter_1751_2.jpg", 39.05
"datasets/hotter_1752_2.jpg", 38.65
"datasets/hotter_1753_2.jpg", 38.95
"datasets/hotter_1754_2.jpg", 39.05
"datasets/hotter_1755_2.jpg", 39.15
"datasets/hotter_1756_2.jpg", 38.95
"datasets/hotter_1757_2.jpg", 38.45
"datasets/hotter_1758_2.jpg", 38.85
"datasets/hotter_1759_2.jpg", 38.55
"datasets/hotter_1760_2.jpg", 38.25
"datasets/hotter_1761_2.jpg", 39.25
"datasets/hotter_1762_2.jpg", 38.25
"datasets/hotter_1763_2.jpg", 38.45
"datasets/hotter_1764_2.jpg", 39.15
"datasets/hotter_1765_2.jpg", 38.95
"datasets/hotter_1766_2.jpg", 39.25
"datasets/hotter_1767_2.jpg", 38.95
"datasets/hotter_1768_2.jpg", 38.85
"datasets/hotter_1769_2.jpg", 38.25
"datasets/hotter_1770_2.jpg", 38.85
"datasets/hotter_1771_2.jpg", 39.25
"datasets/hotter_1772_2.jpg", 39.15
"datasets/hotter_1773_2.jpg", 39.15
"datasets/hotter_1774_2.jpg", 38.55
"datasets/hotter_1775_2.jpg", 38.95
"datasets/hotter_1776_2.jpg", 38.85
"datasets/hotter_1777_2.jpg", 39.15
"datasets/hotter_1778_2.jpg", 39.05
"datasets/hotter_1779_2.jpg", 38.65
"datasets/hotter_1780_2.jpg", 38.95
"datasets/hotter_1781_2.jpg", 38.45
"datasets/hotter_1782_2.jpg", 38.55
"datasets/hotter_1783_2.jpg", 38.45
"datasets/hotter_1784_2.jpg", 39.15
"datasets/hotter_1785_2.jpg", 38.85
"datasets/hotter_1786_2.jpg", 38.25
"datasets/hotter_1787_2.jpg", 39.25
"datasets/hotter_1788_2.jpg", 38.25
"datasets/hotter_1789_2.jpg", 39.15
"datasets/hotter_1790_2.jpg", 38.55
"datasets/hotter_1791_2.jpg", 39.25
"datasets/hotter_1792_2.jpg", 38.95
"datasets/hotter_1793_2.jpg", 38.85
"datasets/hotter_1794_2.jpg", 38.35
"datasets/hotter_1795_2.jpg", 38.45
"datasets/hotter_1796_2.jpg", 38.55
"datasets/hotter_1797_2.jpg", 39.05
"datasets/hotter_1798_2.jpg", 38.45
"datasets/hotter_1799_2.jpg", 38.65
"datasets/hotter_1800_2.jpg", 39.15
"datasets/hotter_1801_2.jpg", 38.25
"datasets/hotter_1802_2.jpg", 38.85
"datasets/hotter_1803_2.jpg", 38.25
"datasets/hotter_1804_2.jpg", 38.35
"datasets/hotter_1805_2.jpg", 38.85
"datasets/hotter_1806_2.jpg", 39.25
"datasets/hotter_1807_2.jpg", 38.85
"datasets/hotter_1808_2.jpg", 38.85
"datasets/hotter_1809_2.jpg", 38.95
"datasets/hotter_1810_2.jpg", 38.75
"datasets/hotter_1811_2.jpg", 39.25
"datasets/hotter_1812_2.jpg", 38.65
"datasets/hotter_1813_2.jpg", 38.35
"datasets/hotter_1814_2.jpg", 38.45
"datasets/hotter_1815_2.jpg", 39.15
"datasets/hotter_1816_2.jpg", 39.05
"datasets/hotter_1817_2.jpg", 38.25
"datasets/hotter_1818_2.jpg", 38.25
"datasets/hotter_1819_2.jpg", 38.45
"datasets/hotter_1820_2.jpg", 38.85
"datasets/hotter_1821_2.jpg", 38.95
"datasets/hotter_1822_2.jpg", 39.05
"datasets/hotter_1823_2.jpg", 38.65
"datasets/hotter_1824_2.jpg", 38.65
"datasets/hotter_1825_2.jpg", 38.95
"datasets/hotter_1826_2.jpg", 38.95
"datasets/hotter_1827_2.jpg", 38.25
"datasets/hotter_1828_2.jpg", 39.15
"datasets/hotter_1829_2.jpg", 39.05
"datasets/hotter_1830_2.jpg", 39.05
"datasets/hotter_1831_2.jpg", 38.25
"datasets/hotter_1832_2.jpg", 38.55
"datasets/hotter_1833_2.jpg", 38.45
"datasets/hotter_1834_2.jpg", 38.85
"datasets/hotter_1835_2.jpg", 38.65
"datasets/hotter_1836_2.jpg", 38.85
"datasets/hotter_1837_2.jpg", 39.05
"datasets/hotter_1838_2.jpg", 39.25
"datasets/hotter_1839_2.jpg", 38.35
"datasets/hotter_1840_2.jpg", 38.95
"datasets/hotter_1841_2.jpg", 38.95
"datasets/hotter_1842_2.jpg", 38.75
"datasets/hotter_1843_2.jpg", 38.65
"datasets/hotter_1844_2.jpg", 38.25
"datasets/hotter_1845_2.jpg", 38.55
"datasets/hotter_1846_2.jpg", 38.95
"datasets/hotter_1847_2.jpg", 38.95
"datasets/hotter_1848_2.jpg", 38.65
"datasets/hotter_1849_2.jpg", 38.55
"datasets/hotter_1850_2.jpg", 39.25
"datasets/hotter_1851_2.jpg", 38.85
"datasets/hotter_1852_2.jpg", 39.15
"datasets/hotter_1853_2.jpg", 39.25
"datasets/hotter_1854_2.jpg", 38.85
"datasets/hotter_1855_2.jpg", 38.25
"datasets/hotter_1856_2.jpg", 39.15
"datasets/hotter_1857_2.jpg", 38.75
"datasets/hotter_1858_2.jpg", 38.95
"datasets/hotter_1859_2.jpg", 38.95
"datasets/hotter_1860_2.jpg", 38.25
"datasets/hotter_1861_2.jpg", 38.85
"datasets/hotter_1862_2.jpg", 39.15
"datasets/hotter_1863_2.jpg", 38.95
"datasets/hotter_1864_2.jpg", 38.75
"datasets/hotter_1865_2.jpg", 38.75
"datasets/hotter_1866_2.jpg", 38.45
"datasets/hotter_1867_2.jpg", 38.85
"datasets/hotter_1868_2.jpg", 38.25
"datasets/hotter_1869_2.jpg", 38.45
"datasets/hotter_1870_2.jpg", 39.15
"datasets/hotter_1871_2.jpg", 38.25
"datasets/hotter_1872_2.jpg", 38.95
"datasets/hotter_1873_2.jpg", 38.25
"datasets/hotter_1874_2.jpg", 38.95
"datasets/hotter_1875_2.jpg", 39.25
"datasets/hotter_1876_2.jpg", 39.15
"datasets/hotter_1877_2.jpg", 38.95
"datasets/hotter_1878_2.jpg", 38.45
"datasets/hotter_1879_2.jpg", 38.45
"datasets/hotter_1880_2.jpg", 39.25
"datasets/hotter_1881_2.jpg", 38.65
"datasets/hotter_1882_2.jpg", 39.15
"datasets/hotter_1883_2.jpg", 38.85
"datasets/hotter_1884_2.jpg", 38.45
"datasets/hotter_1885_2.jpg", 38.65
"datasets/hotter_1886_2.jpg", 39.25
"datasets/hotter_1887_2.jpg", 38.25
"datasets/hotter_1888_2.jpg", 38.95
"datasets/hotter_1889_2.jpg", 38.55
"datasets/hotter_1890_2.jpg", 38.65
"datasets/hotter_1891_2.jpg", 38.75
"datasets/hotter_1892_2.jpg", 38.55
"datasets/hotter_1893_2.jpg", 38.95
"datasets/hotter_1894_2.jpg", 38.55
"datasets/hotter_1895_2.jpg", 39.15
"datasets/hotter_1896_2.jpg", 38.45
"datasets/hotter_1897_2.jpg", 38.85
"datasets/hotter_1898_2.jpg", 39.25
"datasets/hotter_1899_2.jpg", 38.95
"datasets/hotter_1900_2.jpg", 38.75
"datasets/hotter_1901_2.jpg", 39.15
"datasets/hotter_1902_2.jpg", 38.75
"datasets/hotter_1903_2.jpg", 38.45
"datasets/hotter_1904_2.jpg", 38.65
"datasets/hotter_1905_2.jpg", 38.35
"datasets/hotter_1906_2.jpg", 38.75
"datasets/hotter_1907_2.jpg", 38.35
"datasets/hotter_1908_2.jpg", 39.25
"datasets/hotter_1909_2.jpg", 38.65
"datasets/hotter_1910_2.jpg", 38.65
"datasets/hotter_1911_2.jpg", 38.45
"datasets/hotter_1912_2.jpg", 38.95
"datasets/hotter_1913_2.jpg", 38.25
"datasets/hotter_1914_2.jpg", 38.25
"datasets/hotter_1915_2.jpg", 38.75
"datasets/hotter_1916_2.jpg", 38.75
"datasets/hotter_1917_2.jpg", 38.65
"datasets/hotter_1918_2.jpg", 38.95
"datasets/hotter_1919_2.jpg", 38.95
"datasets/hotter_1920_2.jpg", 38.45
"datasets/hotter_1921_2.jpg", 38.85
"datasets/hotter_1922_2.jpg", 38.55
"datasets/hotter_1923_2.jpg", 39.25
"datasets/hotter_1924_2.jpg", 39.25
"datasets/hotter_1925_2.jpg", 38.65
"datasets/hotter_1926_2.jpg", 39.15
"datasets/hotter_1927_2.jpg", 38.45
"datasets/hotter_1928_2.jpg", 38.25
"datasets/hotter_1929_2.jpg", 39.05
"datasets/hotter_1930_2.jpg", 38.65
"datasets/hotter_1931_2.jpg", 39.25
"datasets/hotter_1932_2.jpg", 38.85
"datasets/hotter_1933_2.jpg", 38.25
"datasets/hotter_1934_2.jpg", 38.95
"datasets/hotter_1935_2.jpg", 38.95
"datasets/hotter_1936_2.jpg", 38.95
"datasets/hotter_1937_2.jpg", 38.35
"datasets/hotter_1938_2.jpg", 38.65
"datasets/hotter_1939_2.jpg", 38.55
"datasets/hotter_1940_2.jpg", 38.65
"datasets/hotter_1941_2.jpg", 38.35
"datasets/hotter_1942_2.jpg", 38.95
"datasets/hotter_1943_2.jpg", 38.35
"datasets/hotter_1944_2.jpg", 38.55
"datasets/hotter_1945_2.jpg", 38.95
"datasets/hotter_1946_2.jpg", 38.95
"datasets/hotter_1947_2.jpg", 38.45
"datasets/hotter_1948_2.jpg", 38.45
"datasets/hotter_1949_2.jpg", 39.25
"datasets/hotter_1950_2.jpg", 38.55
"datasets/hotter_1951_2.jpg", 38.25
"datasets/hotter_1952_2.jpg", 39.25
"datasets/hotter_1953_2.jpg", 38.95
"datasets/hotter_1954_2.jpg", 38.25
"datasets/hotter_1955_2.jpg", 38.35
"datasets/hotter_1956_2.jpg", 39.25
"datasets/hotter_1957_2.jpg", 38.45
"datasets/hotter_1958_2.jpg", 39.25
"datasets/hotter_1959_2.jpg", 38.25
"datasets/hotter_1960_2.jpg", 39.15
"datasets/hotter_1961_2.jpg", 38.65
"datasets/hotter_1962_2.jpg", 39.05
"datasets/hotter_1963_2.jpg", 38.85
"datasets/hotter_1964_2.jpg", 38.75
"datasets/hotter_1965_2.jpg", 38.85
"datasets/hotter_1966_2.jpg", 38.95
"datasets/hotter_1967_2.jpg", 38.45
"datasets/hotter_1968_2.jpg", 38.45
"datasets/hotter_1969_2.jpg", 38.75
"datasets/hotter_1970_2.jpg", 38.85
"datasets/hotter_1971_2.jpg", 39.25
"datasets/hotter_1972_2.jpg", 38.35
"datasets/hotter_1973_2.jpg", 38.75
"datasets/hotter_1974_2.jpg", 38.95
"datasets/hotter_1975_2.jpg", 38.25
"datasets/hotter_1976_2.jpg", 38.25
"datasets/hotter_1977_2.jpg", 39.15
"datasets/hotter_1978_2.jpg", 39.15
"datasets/hotter_1979_2.jpg", 38.95
"datasets/hotter_1980_2.jpg", 39.25
"datasets/hotter_1981_2.jpg", 38.35
"datasets/hotter_1982_2.jpg", 38.45
"datasets/hotter_1983_2.jpg", 38.25
"datasets/hotter_1984_2.jpg", 39.25
"datasets/hotter_1985_2.jpg", 38.35
"datasets/hotter_1986_2.jpg", 38.45
"datasets/hotter_1987_2.jpg", 38.85
"datasets/hotter_1988_2.jpg", 39.25
"datasets/hotter_1989_2.jpg", 38.75
"datasets/hotter_1990_2.jpg", 38.65
"datasets/hotter_1991_2.jpg", 38.25
"datasets/hotter_1992_2.jpg", 38.65
"datasets/hotter_1993_2.jpg", 38.45
"datasets/hotter_1994_2.jpg", 38.75
"datasets/hotter_1995_2.jpg", 39.05
"datasets/hotter_1996_2.jpg", 39.05
"datasets/hotter_1997_2.jpg", 38.45
"datasets/hotter_1998_2.jpg", 38.85
"datasets/hotter_1999_2.jpg", 38.85
"datasets/hotter_2000_2.jpg", 38.85
"datasets/hotter_2001_2.jpg", 39.15
"datasets/hotter_2002_2.jpg", 38.65
"datasets/hotter_2003_2.jpg", 38.75
"datasets/hotter_2004_2.jpg", 38.85
"datasets/hotter_2005_2.jpg", 38.75
"datasets/hotter_2006_2.jpg", 38.65
"datasets/hotter_2007_2.jpg", 38.95
"datasets/hotter_2008_2.jpg", 38.95
"datasets/hotter_2009_2.jpg", 39.25
"datasets/hotter_2010_2.jpg", 38.55
"datasets/hotter_2011_2.jpg", 38.25
"datasets/hotter_2012_2.jpg", 38.25
"datasets/hotter_2013_2.jpg", 38.55
"datasets/hotter_2014_2.jpg", 38.65
"datasets/hotter_2015_2.jpg", 38.55
"datasets/hotter_2016_2.jpg", 38.65
"datasets/hotter_2017_2.jpg", 39.15
"datasets/hotter_2018_2.jpg", 39.05
"datasets/hotter_2019_2.jpg", 38.55
"datasets/hotter_2020_2.jpg", 39.25
"datasets/hotter_2021_2.jpg", 38.65
"datasets/hotter_2022_2.jpg", 38.55
"datasets/hotter_2023_2.jpg", 38.65
"datasets/hotter_2024_2.jpg", 39.25
"datasets/hotter_2025_2.jpg", 38.55
"datasets/hotter_2026_2.jpg", 39.05
"datasets/hotter_2027_2.jpg", 38.65
"datasets/hotter_2028_2.jpg", 38.25
"datasets/hotter_2029_2.jpg", 38.65
"datasets/hotter_2030_2.jpg", 38.25
"datasets/hotter_2031_2.jpg", 38.95
"datasets/hotter_2032_2.jpg", 38.25
"datasets/hotter_2033_2.jpg", 38.75
"datasets/hotter_2034_2.jpg", 39.25
"datasets/hotter_2035_2.jpg", 39.05
"datasets/hotter_2036_2.jpg", 38.25
"datasets/hotter_2037_2.jpg", 38.75
"datasets/hotter_2038_2.jpg", 38.25
"datasets/hotter_2039_2.jpg", 38.95
"datasets/hotter_2040_2.jpg", 38.35
"datasets/hotter_2041_2.jpg", 38.65
"datasets/hotter_2042_2.jpg", 38.55
"datasets/hotter_2043_2.jpg", 39.15
"datasets/hotter_2044_2.jpg", 39.15
"datasets/hotter_2045_2.jpg", 38.75
"datasets/hotter_2046_2.jpg", 38.45
"datasets/hotter_2047_2.jpg", 38.95
"datasets/hotter_2048_2.jpg", 38.75
"datasets/hotter_2049_2.jpg", 38.45
"datasets/hotter_2050_2.jpg", 38.95
"datasets/hotter_2051_2.jpg", 39.25
"datasets/hotter_2052_2.jpg", 39.25
"datasets/hotter_2053_2.jpg", 39.25
"datasets/hotter_2054_2.jpg", 38.25
"datasets/hotter_2055_2.jpg", 38.55
"datasets/hotter_2056_2.jpg", 38.85
"datasets/hotter_2057_2.jpg", 38.85
"datasets/hotter_2058_2.jpg", 38.55
"datasets/hotter_2059_2.jpg", 39.25
"datasets/hotter_2060_2.jpg", 38.85
"datasets/hotter_2061_2.jpg", 38.45
"datasets/hotter_2062_2.jpg", 38.25
"datasets/hotter_2063_2.jpg", 38.55
"datasets/hotter_2064_2.jpg", 38.75
"datasets/hotter_2065_2.jpg", 38.65
"datasets/hotter_2066_2.jpg", 38.95
"datasets/hotter_2067_2.jpg", 39.05
"datasets/hotter_2068_2.jpg", 38.45
"datasets/hotter_2069_2.jpg", 38.55
"datasets/hotter_2070_2.jpg", 38.85
"datasets/hotter_2071_2.jpg", 39.25
"datasets/hotter_2072_2.jpg", 39.25
"datasets/hotter_2073_2.jpg", 38.35
"datasets/hotter_2074_2.jpg", 38.45
"datasets/hotter_2075_2.jpg", 38.55
"datasets/hotter_2076_2.jpg", 38.25
"datasets/hotter_2077_2.jpg", 38.95
"datasets/hotter_2078_2.jpg", 39.05
"datasets/hotter_2079_2.jpg", 38.45
"datasets/hotter_2080_2.jpg", 38.65
"datasets/hotter_2081_2.jpg", 39.25
"datasets/hotter_2082_2.jpg", 39.25
"datasets/hotter_2083_2.jpg", 38.25
"datasets/hotter_2084_2.jpg", 39.25
"datasets/hotter_2085_2.jpg", 39.05
"datasets/hotter_2086_2.jpg", 38.65
"datasets/hotter_2087_2.jpg", 38.35
"datasets/hotter_2088_2.jpg", 39.15
"datasets/hotter_2089_2.jpg", 38.45
"datasets/hotter_2090_2.jpg", 38.85
"datasets/hotter_2091_2.jpg", 38.45
"datasets/hotter_2092_2.jpg", 38.35
"datasets/hotter_2093_2.jpg", 39.05
"datasets/hotter_2094_2.jpg", 38.75
"datasets/hotter_2095_2.jpg", 38.85
"datasets/hotter_2096_2.jpg", 39.15
"datasets/hotter_2097_2.jpg", 39.05
"datasets/hotter_2098_2.jpg", 38.85
"datasets/hotter_2099_2.jpg", 38.75
"datasets/hotter_2100_2.jpg", 39.25
"datasets/hotter_2101_2.jpg", 39.05
"datasets/hotter_2102_2.jpg", 38.95
"datasets/hotter_2103_2.jpg", 38.85
"datasets/hotter_2104_2.jpg", 38.95
"datasets/hotter_2105_2.jpg", 38.85
"datasets/hotter_2106_2.jpg", 39.15
"datasets/hotter_2107_2.jpg", 38.25
"datasets/hotter_2108_2.jpg", 38.35
"datasets/hotter_2109_2.jpg", 39.05
"datasets/hotter_2110_2.jpg", 38.95
"datasets/hotter_2111_2.jpg", 38.65
"datasets/hotter_2112_2.jpg", 38.35
"datasets/hotter_2113_2.jpg", 39.05
"datasets/hotter_2114_2.jpg", 38.95
"datasets/hotter_2115_2.jpg", 38.75
"datasets/hotter_2116_2.jpg", 39.05
"datasets/hotter_2117_2.jpg", 39.05
"datasets/hotter_2118_2.jpg", 38.65
"datasets/hotter_2119_2.jpg", 38.85
"datasets/hotter_2120_2.jpg", 38.75
"datasets/hotter_2121_2.jpg", 39.25
"datasets/hotter_2122_2.jpg", 38.45
"datasets/hotter_2123_2.jpg", 38.75
"datasets/hotter_2124_2.jpg", 38.65
"datasets/hotter_2125_2.jpg", 38.75
"datasets/hotter_2126_2.jpg", 39.05
"datasets/hotter_2127_2.jpg", 38.95
"datasets/hotter_2128_2.jpg", 38.65
"datasets/hotter_2129_2.jpg", 38.35
"datasets/hotter_2130_2.jpg", 38.25
"datasets/hotter_2131_2.jpg", 39.05
"datasets/hotter_2132_2.jpg", 38.55
"datasets/hotter_2133_2.jpg", 39.15
"datasets/hotter_2134_2.jpg", 39.15
"datasets/hotter_2135_2.jpg", 38.85
"datasets/hotter_2136_2.jpg", 39.05
"datasets/hotter_2137_2.jpg", 38.65
"datasets/hotter_2138_2.jpg", 39.25
"datasets/hotter_2139_2.jpg", 39.05
"datasets/hotter_2140_2.jpg", 38.75
"datasets/hotter_2141_2.jpg", 39.05
"datasets/hotter_2142_2.jpg", 38.45
"datasets/hotter_2143_2.jpg", 39.15
"datasets/hotter_2144_2.jpg", 38.95
"datasets/hotter_2145_2.jpg", 39.15
"datasets/hotter_2146_2.jpg", 38.65
"datasets/hotter_2147_2.jpg", 38.75
"datasets/hotter_2148_2.jpg", 38.45
"datasets/hotter_2149_2.jpg", 38.85
"datasets/hotter_2150_2.jpg", 38.75
"datasets/hotter_2151_2.jpg", 39.15
"datasets/hotter_2152_2.jpg", 38.25
"datasets/hotter_2153_2.jpg", 38.65
"datasets/hotter_2154_2.jpg", 38.35
"datasets/hotter_2155_2.jpg", 39.15
"datasets/hotter_2156_2.jpg", 38.55
"datasets/hotter_2157_2.jpg", 38.35
"datasets/hotter_2158_2.jpg", 38.25
"datasets/hotter_2159_2.jpg", 38.45
"datasets/hotter_2160_2.jpg", 39.05
"datasets/hotter_2161_2.jpg", 38.85
"datasets/hotter_2162_2.jpg", 38.65
"datasets/hotter_2163_2.jpg", 38.45
"datasets/hotter_2164_2.jpg", 38.45
"datasets/hotter_2165_2.jpg", 38.65
"datasets/hotter_2166_2.jpg", 38.25
"datasets/hotter_2167_2.jpg", 38.75
"datasets/hotter_2168_2.jpg", 39.25
"datasets/hotter_2169_2.jpg", 38.75
"datasets/hotter_2170_2.jpg", 38.35
"datasets/hotter_2171_2.jpg", 38.65
"datasets/hotter_2172_2.jpg", 39.25
"datasets/hotter_2173_2.jpg", 38.95
"datasets/hotter_2174_2.jpg", 38.55
"datasets/hotter_2175_2.jpg", 39.05
"datasets/hotter_2176_2.jpg", 39.25
"datasets/hotter_2177_2.jpg", 39.15
"datasets/hotter_2178_2.jpg", 39.15
"datasets/hotter_2179_2.jpg", 38.75
"datasets/hotter_2180_2.jpg", 38.45
"datasets/hotter_2181_2.jpg", 38.95
"datasets/hotter_2182_2.jpg", 38.25
"datasets/hotter_2183_2.jpg", 38.55
"datasets/hotter_2184_2.jpg", 39.25
"datasets/hotter_2185_2.jpg", 39.05
"datasets/hotter_2186_2.jpg", 38.55
"datasets/hotter_2187_2.jpg", 38.65
"datasets/hotter_2188_2.jpg", 38.45
"datasets/hotter_2189_2.jpg", 38.95
"datasets/hotter_2190_2.jpg", 39.15
"datasets/hotter_2191_2.jpg", 38.55
"datasets/hotter_2192_2.jpg", 39.15
"datasets/hotter_2193_2.jpg", 39.15
"datasets/hotter_2194_2.jpg", 38.75
"datasets/hotter_2195_2.jpg", 38.35
"datasets/hotter_2196_2.jpg", 39.05
"datasets/hotter_2197_2.jpg", 38.55
"datasets/hotter_2198_2.jpg", 38.35
"datasets/hotter_2199_2.jpg", 38.85
"datasets/hotter_2200_2.jpg", 39.15
"datasets/hotter_2201_2.jpg", 38.45
"datasets/hotter_2202_2.jpg", 39.05
"datasets/hotter_2203_2.jpg", 38.85
"datasets/hotter_2204_2.jpg", 38.75
"datasets/hotter_2205_2.jpg", 38.35
"datasets/hotter_2206_2.jpg", 39.05
"datasets/hotter_2207_2.jpg", 38.75
"datasets/hotter_2208_2.jpg", 38.55
"datasets/hotter_2209_2.jpg", 38.65
"datasets/hotter_2210_2.jpg", 38.65
"datasets/hotter_2211_2.jpg", 39.05
"datasets/hotter_2212_2.jpg", 39.15
"datasets/hotter_2213_2.jpg", 38.65
"datasets/hotter_2214_2.jpg", 38.85
"datasets/hotter_2215_2.jpg", 38.85
"datasets/hotter_2216_2.jpg", 39.05
"datasets/hotter_2217_2.jpg", 38.75
"datasets/hotter_2218_2.jpg", 38.85
"datasets/hotter_2219_2.jpg", 39.05
"datasets/hotter_2220_2.jpg", 38.75
"datasets/hotter_2221_2.jpg", 38.85
"datasets/hotter_2222_2.jpg", 38.95
"datasets/hotter_2223_2.jpg", 38.35
"datasets/hotter_2224_2.jpg", 38.85
"datasets/hotter_2225_2.jpg", 38.85
"datasets/hotter_2226_2.jpg", 39.15
"datasets/hotter_2227_2.jpg", 38.85
"datasets/hotter_2228_2.jpg", 38.95
"datasets/hotter_2229_2.jpg", 38.75
"datasets/hotter_2230_2.jpg", 39.25
"datasets/hotter_2231_2.jpg", 39.15
"datasets/hotter_2232_2.jpg", 38.45
"datasets/hotter_2233_2.jpg", 38.75
"datasets/hotter_2234_2.jpg", 38.35
"datasets/hotter_2235_2.jpg", 39.25
"datasets/hotter_2236_2.jpg", 38.55
"datasets/hotter_2237_2.jpg", 38.65
"datasets/hotter_2238_2.jpg", 38.65
"datasets/hotter_2239_2.jpg", 39.15
"datasets/hotter_2240_2.jpg", 38.65
"datasets/hotter_2241_2.jpg", 38.35
"datasets/hotter_2242_2.jpg", 38.45
"datasets/hotter_2243_2.jpg", 38.65
"datasets/hotter_2244_2.jpg", 38.55
"datasets/hotter_2245_2.jpg", 38.55
"datasets/hotter_2246_2.jpg", 39.25
"datasets/hotter_2247_2.jpg", 39.25
"datasets/hotter_2248_2.jpg", 38.65
"datasets/hotter_2249_2.jpg", 38.55
"datasets/hotter_2250_2.jpg", 38.95
"datasets/hotter_2251_2.jpg", 38.85
"datasets/hotter_2252_2.jpg", 38.75
"datasets/hotter_2253_2.jpg", 38.65
"datasets/hotter_2254_2.jpg", 38.55
"datasets/hotter_2255_2.jpg", 39.05
"datasets/hotter_2256_2.jpg", 39.25
"datasets/hotter_2257_2.jpg", 38.95
"datasets/hotter_2258_2.jpg", 38.25
"datasets/hotter_2259_2.jpg", 38.85
